7216,1.8663945198059082,12.625295639038086,309.6746826171875,-0.7061127424240112,3.7160987854003906,16.064945220947266,14.202180862426758,-22.129230499267578,-68.42008209228516,-0.04639999940991402,-0.06640999764204025,-0.02580999955534935
7218,1.9332284927368164,12.703323364257812,309.5001525878906,-0.7077553868293762,3.7166922092437744,16.056650161743164,14.144820213317871,-22.170089721679688,-68.43273162841797,-0.04639999940991402,-0.06640999764204025,-0.02580999955534935
7220,1.9898161888122559,12.770607948303223,309.3356018066406,-0.7104078531265259,3.719592571258545,16.053264617919922,14.12111759185791,-22.22472381591797,-68.43627166748047,-0.04639999940991402,-0.06640999764204025,-0.02580999955534935
7222,2.0365188121795654,12.827999114990234,309.18035888671875,-0.7101513147354126,3.7201602458953857,16.0485897064209,14.165771484375,-22.2554931640625,-68.42496490478516,-0.04639999940991402,-0.06640999764204025,-0.02580999955534935
7224,2.0748252868652344,12.87576675415039,309.0335998535156,-0.7099677324295044,3.7182869911193848,16.045164108276367,14.175554275512695,-22.23265266418457,-68.4212875366211,-0.04639999940991402,-0.06640999764204025,-0.02580999955534935
7226,2.705552101135254,13.244351387023926,307.8289489746094,-0.7111082673072815,3.7139194011688232,16.045658111572266,14.15562915802002,-22.25724983215332,-68.4413070678711,-0.016820000484585762,-0.05654999986290932,-0.02319999970495701
7228,3.2040016651153564,13.527571678161621,306.697265625,-0.7193403244018555,3.71585750579834,16.059459686279297,14.19217586517334,-22.237995147705078,-68.44465637207031,-0.016820000484585762,-0.05654999986290932,-0.02319999970495701
7230,3.583753824234009,13.739240646362305,305.6369934082031,-0.7199587225914001,3.7166714668273926,16.053424835205078,14.195502281188965,-22.211833953857422,-68.45089721679688,-0.016820000484585762,-0.05654999986290932,-0.02319999970495701
7232,3.8681273460388184,13.88740348815918,304.6453552246094,-0.7282107472419739,3.711747646331787,16.056856155395508,14.1766357421875,-22.203012466430664,-68.47029876708984,-0.016820000484585762,-0.05654999986290932,-0.02319999970495701
7234,4.072905540466309,13.985058784484863,303.7185974121094,-0.73353111743927,3.709254503250122,16.065731048583984,14.171438217163086,-22.14849853515625,-68.50550842285156,-0.016820000484585762,-0.05654999986290932,-0.02319999970495701
7236,4.211898326873779,14.047172546386719,302.85272216796875,-0.7346157431602478,3.7088143825531006,16.055696487426758,14.546928405761719,-22.12146759033203,-68.51193237304688,-0.016820000484585762,-0.05654999986290932,-0.02319999970495701
7238,4.297593116760254,14.0794038772583,302.0426330566406,-0.7333621382713318,3.705794095993042,16.04930877685547,14.553104400634766,-22.098522186279297,-68.52412414550781,-0.016820000484585762,-0.05654999986290932,-0.02319999970495701
7240,4.343908309936523,14.089848518371582,301.2841491699219,-0.7365620136260986,3.706134557723999,16.04817008972168,14.452942848205566,-22.10613250732422,-68.51983642578125,-0.016820000484585762,-0.05654999986290932,-0.02319999970495701
7242,4.077227592468262,13.9473295211792,301.2232971191406,-0.7408608198165894,3.705064296722412,16.044029235839844,14.433074951171875,-22.09913444519043,-68.48906707763672,-0.03740999847650528,-0.07075999677181244,-0.02725999988615513
7244,3.8434956073760986,13.82548999786377,301.1592102050781,-0.7371926307678223,3.707794427871704,16.045284271240234,14.471152305603027,-22.086225509643555,-68.47664642333984,-0.03740999847650528,-0.07075999677181244,-0.02725999988615513
7246,3.638359785079956,13.720165252685547,301.0927734375,-0.7344169616699219,3.710787534713745,16.059955596923828,14.477450370788574,-22.075952529907227,-68.48957824707031,-0.03740999847650528,-0.07075999677181244,-0.02725999988615513
7248,3.458421468734741,13.630668640136719,301.02471923828125,-0.7321794629096985,3.714144468307495,16.05799674987793,14.45706844329834,-22.100839614868164,-68.51405334472656,-0.03740999847650528,-0.07075999677181244,-0.02725999988615513
7250,3.3011679649353027,13.552972793579102,300.95556640625,-0.7320483922958374,3.7136480808258057,16.060049057006836,14.555123329162598,-22.060150146484375,-68.53211975097656,-0.03740999847650528,-0.07075999677181244,-0.02725999988615513
7252,3.164608955383301,13.484360694885254,300.8857727050781,-0.7351524829864502,3.714134693145752,16.076486587524414,14.64078426361084,-22.02619743347168,-68.56159973144531,-0.03740999847650528,-0.07075999677181244,-0.02725999988615513
7254,3.0426430702209473,13.423608779907227,300.8158874511719,-0.7299927473068237,3.712451696395874,16.08185577392578,14.68923568725586,-22.013336181640625,-68.57569885253906,-0.03740999847650528,-0.07075999677181244,-0.02725999988615513
7256,2.936366081237793,13.368993759155273,300.7461853027344,-0.7317684888839722,3.7076234817504883,16.079029083251953,14.70716381072998,-22.00432014465332,-68.5835952758789,-0.03740999847650528,-0.07075999677181244,-0.02725999988615513
7258,2.6311802864074707,13.090689659118652,301.585693359375,-0.7332314848899841,3.705169439315796,16.077598571777344,14.740941047668457,-21.906179428100586,-68.59574890136719,-0.09569999575614929,-0.06640999764204025,-0.03305999934673309
7260,2.3576788902282715,12.838740348815918,302.401611328125,-0.7335329651832581,3.699910879135132,16.08465003967285,14.779905319213867,-21.851961135864258,-68.60469818115234,-0.09569999575614929,-0.06640999764204025,-0.03305999934673309
7262,2.1130483150482178,12.612154006958008,303.19305419921875,-0.7317155003547668,3.696335792541504,16.079376220703125,14.757570266723633,-21.825220108032227,-68.61640930175781,-0.09569999575614929,-0.06640999764204025,-0.03305999934673309
7264,1.894188404083252,12.408865928649902,303.9602966308594,-0.7270461916923523,3.6927871704101562,16.077348709106445,14.729808807373047,-21.839950561523438,-68.59098052978516,-0.09569999575614929,-0.06640999764204025,-0.03305999934673309
7266,1.6995304822921753,12.229683876037598,304.70361328125,-0.724022626876831,3.698979139328003,16.07939910888672,14.767537117004395,-21.835126876831055,-68.56903076171875,-0.09569999575614929,-0.06640999764204025,-0.03305999934673309
7268,1.527048110961914,12.070684432983398,305.42352294921875,-0.7210164070129395,3.6993653774261475,16.086339950561523,14.751361846923828,-21.84124183654785,-68.5386962890625,-0.09569999575614929,-0.06640999764204025,-0.03305999934673309
7270,1.3778325319290161,11.930301666259766,306.12042236328125,-0.7286456227302551,3.702009439468384,16.100868225097656,14.685375213623047,-21.862934112548828,-68.54295349121094,-0.09569999575614929,-0.06640999764204025,-0.03305999934673309
7272,1.2466518878936768,11.80749797821045,306.7947998046875,-0.7238630652427673,3.7011396884918213,16.09369659423828,14.648805618286133,-21.890287399291992,-68.53972625732422,-0.09569999575614929,-0.06640999764204025,-0.03305999934673309
7274,1.2472474575042725,11.848734855651855,306.9970703125,-0.7267971038818359,3.700829267501831,16.090679168701172,14.685290336608887,-21.818241119384766,-68.5277099609375,-0.0507499985396862,-0.05712999776005745,-0.02174999937415123
7276,1.2495505809783936,11.887101173400879,307.1914978027344,-0.723912239074707,3.699337959289551,16.09394073486328,14.731328964233398,-21.77277374267578,-68.54401397705078,-0.0507499985396862,-0.05712999776005745,-0.02174999937415123
7278,1.2555568218231201,11.922183990478516,307.3788757324219,-0.728691577911377,3.7002005577087402,16.116897583007812,14.763124465942383,-21.75583839416504,-68.55552673339844,-0.0507499985396862,-0.05712999776005745,-0.02174999937415123
7280,1.2635712623596191,11.955252647399902,307.559326171875,-0.7287883758544922,3.69915509223938,16.117984771728516,14.79425048828125,-21.73195457458496,-68.58305358886719,-0.0507499985396862,-0.05712999776005745,-0.02174999937415123
7282,1.2753559350967407,11.986661911010742,307.7332458496094,-0.7352140545845032,3.6992666721343994,16.12200927734375,14.864543914794922,-21.72416877746582,-68.57455444335938,-0.0507499985396862,-0.05712999776005745,-0.02174999937415123
7284,1.2863394021987915,12.016844749450684,307.9008483886719,-0.7293930649757385,3.699862241744995,16.121641159057617,14.844850540161133,-21.732194900512695,-68.57508850097656,-0.0507499985396862,-0.05712999776005745,-0.02174999937415123
7286,1.2970685958862305,12.045645713806152,308.06231689453125,-0.7251175045967102,3.699526071548462,16.119958877563477,14.82557201385498,-21.735260009765625,-68.58299255371094,-0.0507499985396862,-0.05712999776005745,-0.02174999937415123
7288,1.308298110961914,12.073210716247559,308.2178649902344,-0.7230703234672546,3.6982266902923584,16.114299774169922,14.843578338623047,-21.739479064941406,-68.59222412109375,-0.0507499985396862,-0.05712999776005745,-0.02174999937415123
7290,1.1442867517471313,11.775712013244629,309.3211364746094,-0.7233221530914307,3.699115514755249,16.111501693725586,14.783023834228516,-21.7617244720459,-68.5953369140625,-0.06872999668121338,-0.020879998803138733,-0.022909998893737793
7292,1.0026527643203735,11.507908821105957,310.3982238769531,-0.7289751768112183,3.699120044708252,16.126192092895508,14.782752990722656,-21.729291915893555,-68.60871887207031,-0.06872999668121338,-0.020879998803138733,-0.022909998893737793
7294,0.8809314370155334,11.268599510192871,311.4477844238281,-0.7309110164642334,3.6968042850494385,16.113706588745117,14.785438537597656,-21.74688148498535,-68.5923080444336,-0.06872999668121338,-0.020879998803138733,-0.022909998893737793
7296,0.7767865061759949,11.055295944213867,312.469970703125,-0.7300892472267151,3.693892478942871,16.108816146850586,14.810190200805664,-21.748491287231445,-68.58362579345703,-0.06872999668121338,-0.020879998803138733,-0.022909998893737793
7298,0.6899313926696777,10.866249084472656,313.46490478515625,-0.733181357383728,3.690884590148926,16.102148056030273,14.803446769714355,-21.723527908325195,-68.583984375,-0.06872999668121338,-0.020879998803138733,-0.022909998893737793
7300,0.6173569560050964,10.699033737182617,314.4328308105469,-0.7313076853752136,3.687621593475342,16.104368209838867,14.736367225646973,-21.766551971435547,-68.59170532226562,-0.06872999668121338,-0.020879998803138733,-0.022909998893737793
7302,0.557447075843811,10.553658485412598,315.3740539550781,-0.7281666398048401,3.691124200820923,16.11206817626953,14.741503715515137,-21.766613006591797,-68.57270812988281,-0.06872999668121338,-0.020879998803138733,-0.022909998893737793
7304,0.5096290707588196,10.429360389709473,316.2889404296875,-0.7266949415206909,3.6963284015655518,16.113750457763672,14.783408164978027,-21.729272842407227,-68.55704498291016,-0.06872999668121338,-0.020879998803138733,-0.022909998893737793
7306,0.38415542244911194,10.191736221313477,316.9794006347656,-0.7269787788391113,3.6973671913146973,16.120925903320312,14.82148265838623,-21.699811935424805,-68.52842712402344,-0.028130000457167625,-0.014209999702870846,-0.021460000425577164
7308,0.2845505475997925,9.999136924743652,317.6439514160156,-0.7234293818473816,3.6999471187591553,16.118207931518555,14.801226615905762,-21.70705223083496,-68.53290557861328,-0.028130000457167625,-0.014209999702870846,-0.021460000425577164
7310,0.20667709410190582,9.845532417297363,318.2839660644531,-0.7181971073150635,3.7032785415649414,16.1216983795166,14.837450981140137,-21.6683292388916,-68.55795288085938,-0.028130000457167625,-0.014209999702870846,-0.021460000425577164
7312,0.15004593133926392,9.722535133361816,318.9007873535156,-0.7204958200454712,3.7029740810394287,16.142505645751953,14.747525215148926,-21.682151794433594,-68.56180572509766,-0.028130000457167625,-0.014209999702870846,-0.021460000425577164
7314,0.11116430163383484,9.628372192382812,319.4955139160156,-0.7206867337226868,3.7037010192871094,16.139657974243164,14.677193641662598,-21.7512264251709,-68.5670394897461,-0.028130000457167625,-0.014209999702870846,-0.021460000425577164
7316,0.08802755922079086,9.557077407836914,320.06951904296875,-0.7221915125846863,3.699068784713745,16.135766983032227,14.62161922454834,-21.813079833984375,-68.55593872070312,-0.028130000457167625,-0.014209999702870846,-0.021460000425577164
7318,0.07850079983472824,9.504548072814941,320.6238098144531,-0.7239184975624084,3.692922353744507,16.134620666503906,14.574593544006348,-21.81354522705078,-68.55835723876953,-0.028130000457167625,-0.014209999702870846,-0.021460000425577164
7320,0.07970649003982544,9.470065116882324,321.15948486328125,-0.7235532402992249,3.691934108734131,16.1339054107666,14.599365234375,-21.803146362304688,-68.52972412109375,-0.028130000457167625,-0.014209999702870846,-0.021460000425577164
7322,0.9778462052345276,10.218015670776367,319.0470275878906,-0.7253745198249817,3.6924240589141846,16.13459587097168,14.58230972290039,-21.81222915649414,-68.49726867675781,-0.008700000122189522,-0.07684999704360962,-0.014209999702870846
7324,1.8214234113693237,10.907132148742676,316.9179382324219,-0.7236502766609192,3.6892871856689453,16.13341522216797,14.615766525268555,-21.77530860900879,-68.46253204345703,-0.008700000122189522,-0.07684999704360962,-0.014209999702870846
7326,2.5981287956237793,11.528891563415527,314.7728576660156,-0.721775472164154,3.687516450881958,16.137481689453125,14.607219696044922,-21.761951446533203,-68.4551010131836,-0.008700000122189522,-0.07684999704360962,-0.014209999702870846
7328,3.2967450618743896,12.079693794250488,312.6209716796875,-0.7192269563674927,3.6862175464630127,16.123430252075195,14.647531509399414,-21.70780372619629,-68.48472595214844,-0.008700000122189522,-0.07684999704360962,-0.014209999702870846
7330,3.9084408283233643,12.55372142791748,310.4772644042969,-0.721233606338501,3.6855416297912598,16.119590759277344,14.658963203430176,-21.670269012451172,-68.4871597290039,-0.008700000122189522,-0.07684999704360962,-0.014209999702870846
7332,4.425469398498535,12.94637393951416,308.3614807128906,-0.72529536485672,3.6851508617401123,16.133535385131836,14.702605247497559,-21.63821029663086,-68.50872802734375,-0.008700000122189522,-0.07684999704360962,-0.014209999702870846
7334,4.841420650482178,13.260303497314453,306.2936706542969,-0.7239028215408325,3.6854703426361084,16.137529373168945,14.752704620361328,-21.6597843170166,-68.54165649414062,-0.008700000122189522,-0.07684999704360962,-0.014209999702870846
7336,5.163235664367676,13.500205039978027,304.29571533203125,-0.7328375577926636,3.6865921020507812,16.14075469970703,14.789946556091309,-21.702699661254883,-68.5488052368164,-0.008700000122189522,-0.07684999704360962,-0.014209999702870846
7338,4.772922515869141,13.314254760742188,304.82647705078125,-0.7368434071540833,3.689361095428467,16.136308670043945,14.79247760772705,-21.75090789794922,-68.5425033569336,-0.07134000211954117,-0.06496000289916992,-0.02232999913394451
